Kitchen_AP,Lounge_AP,Upstairs_AP,Study_AP
,,-69,
,,-69,
,,-73,
,,-73,
,,-73,
,,-73,
,,-73,
,,-73,
,,-73,
,,-73,
,,-74,
,,-74,
,,-74,
,,-74,
,,-80,
,,-80,
,,-80,
,,-80,
,,-74,
,,-74,
,,-74,
,,-74,
,,-73,
,,-73,
,,-73,
,,-73,
,-84,-74,
,-84,-74,
,-84,-74,
,-84,-74,
,-74,-76,
,-74,-76,
,-74,-76,
,-74,-76,
,-82,-70,
,-82,-70,
,-82,-70,
,-82,-70,
,-93,-68,
,-93,-68,
,-93,-68,
,-93,-68,
,-100,-68,
,-100,-68,
,-100,-68,
,-100,-68,
,-83,-73,
,-83,-73,
,-83,-73,
,-83,-73,
,-87,-74,
,-87,-74,
,-87,-74,
,-87,-74,
,-85,-80,
,-85,-80,
,-85,-80,
,-85,-80,
,,-75,
,,-75,
,,-75,
,,-75,
,-99,-75,
,-99,-75,
,-99,-75,
,-99,-75,
,-91,-82,
,-91,-82,
,-91,-82,
,-91,-82,
,-79,-92,
,-79,-92,
,-79,-92,
,-79,-92,
,-82,,
,-82,,
,-82,,
,-82,,
,-90,-100,
,-90,-100,
,-90,-100,
,-90,-100,
,-87,-81,
,-87,-81,
,-87,-81,
,-87,-81,
,-84,-84,
,-84,-84,
,-84,-84,
,-84,-84,
,-96,-75,
,-96,-75,
,-96,-75,
,-96,-75,
,-94,-94,
,-94,-94,
,-94,-94,
,-94,-94,
,-91,-85,
,-91,-85,
,-91,-85,
,-91,-85,
,-96,-84,
,-96,-84,
,-96,-84,
,-96,-84,
,-100,-80,
,-100,-80,
,-100,-80,
,-100,-80,
,-86,-79,
,-86,-79,
,-86,-79,
,-86,-79,
,,-74,
,,-74,
,,-74,
,,-74,
,-84,-77,
,-84,-77,
,-84,-77,
,-84,-77,
,-97,-80,
,-97,-80,
,-97,-80,
,-97,-80,
,-99,-78,
,-99,-78,
,-99,-78,
,-99,-78,
,-96,-76,
,-96,-76,
,-96,-76,
,-96,-76,
,-92,-76,
,-92,-76,
,-92,-76,
,-92,-76,
,-94,-78,
,-94,-78,
,-94,-78,
,-94,-78,
,-95,-80,
,-95,-80,
,-95,-80,
,-95,-80,
,-81,-77,
,-81,-77,
,-81,-77,
,-81,-77,
,-89,-73,
,-89,-73,
,-89,-73,
,-89,-73,
,-91,-73,
,-91,-73,
,-91,-73,
,-91,-73,
,-91,-73,
,-91,-73,
,-91,-73,
,-91,-73,
,-91,-73,
,-91,-73,
,-91,-73,
,-91,-73,
,,-74,
,,-74,
,,-74,
,,-74,
,-92,-78,
,-92,-78,
,-92,-78,
,-92,-78,
,-104,-73,
,-104,-73,
,-104,-73,
,-104,-73,
,-81,-74,
,-81,-74,
,-81,-74,
,-81,-74,
,-86,-79,
,-86,-79,
,-86,-79,
,-86,-79,
,-81,-94,
,-81,-94,
,-81,-94,
,-81,-94,
,-91,-89,
,-91,-89,
,-91,-89,
,-91,-89,
,-93,-83,
,-93,-83,
,-93,-83,
,-93,-83,
,-79,-91,
,-79,-91,
,-79,-91,
,-79,-91,
,-81,-88,
,-81,-88,
,-81,-88,
,-81,-88,
,-74,-81,
,-74,-81,
,-74,-81,
,-74,-81,
,-79,-90,
,-79,-90,
,-79,-90,
,-79,-90,
,-82,-87,
,-82,-87,
,-82,-87,
,-82,-87,
,-88,-83,
,-88,-83,
,-88,-83,
,-88,-83,
,-86,-85,
,-86,-85,
,-86,-85,
,-86,-85,
,-83,-88,
,-83,-88,
,-83,-88,
,-83,-88,
,,-84,
,,-84,
,,-84,
,,-84,
,-85,-82,
,-85,-82,
,-85,-82,
,-85,-82,
,-95,-81,
,-95,-81,
,-95,-81,
,-95,-81,
,-95,-81,
,-95,-81,
,-95,-81,
,-95,-81,
,-85,-86,
,-85,-86,
,-85,-86,
,-85,-86,
,-81,-84,
,-81,-84,
,-81,-84,
,-81,-84,
,-83,-84,
,-83,-84,
,-83,-84,
,-83,-84,
,-84,-88,
,-84,-88,
,-84,-88,
,-84,-88,
,-82,-80,
,-82,-80,
,-82,-80,
,-82,-80,
,-88,-80,
,-88,-80,
,-88,-80,
,-88,-80,
,-85,-77,
,-85,-77,
,-85,-77,
,-85,-77,
,-77,-80,
,-77,-80,
,-77,-80,
,-77,-80,
,-79,-81,
,-79,-81,
,-79,-81,
,-79,-81,
,-82,-80,
,-82,-80,
,-82,-80,
,-82,-80,
,-84,-88,
,-84,-88,
,-84,-88,
,-84,-88,
,-85,-90,
,-85,-90,
,-85,-90,
,-85,-90,
,,-84,
,,-84,
,,-84,
,,-84,
,-99,-87,
,-99,-87,
,-99,-87,
,-99,-87,
,-90,-88,
,-90,-88,
,-90,-88,
,-90,-88,
,-91,-90,
,-91,-90,
,-91,-90,
,-91,-90,
,,-84,
,,-84,
,,-84,
,,-84,
,-84,-76,
,-84,-76,
,-84,-76,
,-84,-76,
,-87,-80,
,-87,-80,
,-87,-80,
,-87,-80,
,-80,-78,
,-80,-78,
,-80,-78,
,-80,-78,
,-79,-82,
,-79,-82,
,-79,-82,
,-79,-82,
,-83,-83,
,-83,-83,
,-83,-83,
,-83,-83,
,-84,-77,
,-84,-77,
,-84,-77,
,-84,-77,
,-83,-77,
,-83,-77,
,-83,-77,
,-83,-77,
,-81,-78,
,-81,-78,
,-81,-78,
,-81,-78,
,-78,-78,
,-78,-78,
,-78,-78,
,-78,-78,
,-80,-80,
,-80,-80,
,-80,-80,
,-80,-80,
,-102,-77,
,-102,-77,
,-102,-77,
,-102,-77,
,-92,-81,
,-92,-81,
,-92,-81,
,-92,-81,
,-84,,
,-84,,
,-84,,
,-84,,
,-80,-88,
,-80,-88,
,-80,-88,
,-80,-88,
,-93,-88,
,-93,-88,
,-93,-88,
,-93,-88,
,-92,-89,
,-92,-89,
,-92,-89,
,-92,-89,
,-97,-81,
,-97,-81,
,-97,-81,
,-97,-81,
,-101,,
,-101,,
,-101,,
,-101,,
,-83,-85,
,-83,-85,
,-83,-85,
,-83,-85,
,-79,-84,
,-79,-84,
,-79,-84,
,-79,-84,
,-85,-85,
,-85,-85,
,-85,-85,
,-85,-85,
,-79,-84,
,-79,-84,
,-79,-84,
,-79,-84,
,-72,-86,
,-72,-86,
,-72,-86,
,-72,-86,
,-78,-85,
,-78,-85,
,-78,-85,
,-78,-85,
,-89,-81,
,-89,-81,
,-89,-81,
,-89,-81,
,-87,-92,
,-87,-92,
,-87,-92,
,-87,-92,
,-84,-90,
,-84,-90,
,-84,-90,
,-84,-90,
,-88,-88,
,-88,-88,
,-88,-88,
,-88,-88,
,-81,-87,
,-81,-87,
,-81,-87,
,-81,-87,
,-81,-95,
,-81,-95,
,-81,-95,
,-81,-95,
,-78,-87,
,-78,-87,
,-78,-87,
,-78,-87,
,-79,-96,
,-79,-96,
,-79,-96,
,-79,-96,
,-80,-85,
,-80,-85,
,-80,-85,
,-80,-85,
,-79,-81,
,-79,-81,
,-79,-81,
,-79,-81,
,-74,-84,
,-74,-84,
,-74,-84,
,-74,-84,
,-81,-89,
,-81,-89,
,-81,-89,
,-81,-89,
,-72,-87,
,-72,-87,
,-72,-87,
,-72,-87,
,-78,-83,
,-78,-83,
,-78,-83,
,-78,-83,
,-79,-79,
,-79,-79,
,-79,-79,
,-79,-79,
,-72,-88,
,-72,-88,
,-72,-88,
,-72,-88,
,-77,-77,
,-77,-77,
,-77,-77,
,-77,-77,
,-79,-77,
,-79,-77,
,-79,-77,
,-79,-77,
,-81,-84,
,-81,-84,
,-81,-84,
,-81,-84,
,-75,-91,
,-75,-91,
,-75,-91,
,-75,-91,
,-72,-85,
,-72,-85,
,-72,-85,
,-72,-85,
,-84,-85,
,-84,-85,
,-84,-85,
,-84,-85,
,-77,-84,
,-77,-84,
,-77,-84,
,-77,-84,
,-75,-84,
,-75,-84,
,-75,-84,
,-75,-84,
,-81,-88,
,-81,-88,
,-81,-88,
,-81,-88,
,-84,-95,
,-84,-95,
,-84,-95,
,-84,-95,
,-79,-92,
,-79,-92,
,-79,-92,
,-79,-92,
,-80,-91,
,-80,-91,
,-80,-91,
,-80,-91,
,-76,-92,
,-76,-92,
,-76,-92,
,-76,-92,
,-74,-92,
,-74,-92,
,-74,-92,
,-74,-92,
,-73,-94,
,-73,-94,
,-73,-94,
,-73,-94,
,-78,-88,
,-78,-88,
,-78,-88,
,-78,-88,
,-78,-85,
,-78,-85,
,-78,-85,
,-78,-85,
,-79,-84,
,-79,-84,
,-79,-84,
,-79,-84,
,-79,-85,
,-79,-85,
,-79,-85,
,-79,-85,
,-75,-85,
,-75,-85,
,-75,-85,
,-75,-85,
,-84,-84,
,-84,-84,
,-84,-84,
,-84,-84,
,-76,-85,
,-76,-85,
,-76,-85,
,-76,-85,
,-76,-98,
,-76,-98,
,-76,-98,
,-76,-98,
,-79,-88,
,-79,-88,
,-79,-88,
,-79,-88,
,-78,,
,-78,,
,-78,,
,-78,,
,-78,,
,-78,,
,-78,,
,-78,,
,-78,-103,
,-78,-103,
,-78,-103,
,-78,-103,
,-77,-85,
,-77,-85,
,-77,-85,
,-77,-85,
,-76,-84,
,-76,-84,
,-76,-84,
,-76,-84,
,-76,-84,
,-76,-84,
,-76,-84,
,-76,-84,
,,-84,
,,-84,
,,-84,
,,-84,
,,-84,
,,-84,
,,-84,
,,-84,
,,-84,
,,-84,
,,-84,
,,-84,
,,-84,
,,-84,
,,-84,
,,-84,
,,-84,
,,-84,
,,-84,
,,-84,
,,-84,
,,-84,
,,-84,
,,-84,
,-77,-84,
,-77,-84,
,-77,-84,
,-77,-84,
,-77,-85,
,-77,-85,
,-77,-85,
,-77,-85,
,-77,-89,
,-77,-89,
,-77,-89,
,-77,-89,
,-77,-85,
,-77,-85,
,-77,-85,
,-77,-85,
,-84,-90,
,-84,-90,
,-84,-90,
,-84,-90,
,-75,-87,
,-75,-87,
,-75,-87,
,-75,-87,
,-89,-82,
,-89,-82,
,-89,-82,
,-89,-82,
,-87,-87,
,-87,-87,
,-87,-87,
,-87,-87,
,-84,-87,
,-84,-87,
,-84,-87,
,-84,-87,
,,-86,
,,-86,
,,-86,
,,-86,
,-92,-86,
,-92,-86,
,-92,-86,
,-92,-86,
,-81,-91,
,-81,-91,
,-81,-91,
,-81,-91,
,-79,-85,
,-79,-85,
,-79,-85,
,-79,-85,
,-80,-85,
,-80,-85,
,-80,-85,
,-80,-85,
,-79,-85,
,-79,-85,
,-79,-85,
,-79,-85,
,-79,-86,
,-79,-86,
,-79,-86,
,-79,-86,
,-80,-84,
,-80,-84,
,-80,-84,
,-80,-84,
,-80,-84,
,-80,-84,
,-80,-84,
,-80,-84,
,-80,-84,
,-80,-84,
,-80,-84,
,-80,-84,
,-85,-88,
,-85,-88,
,-85,-88,
,-85,-88,
,-81,-84,
,-81,-84,
,-81,-84,
,-81,-84,
,-79,-84,
,-79,-84,
,-79,-84,
,-79,-84,
,-79,-84,
,-79,-84,
,-79,-84,
,-79,-84,
,-80,-84,
,-80,-84,
,-80,-84,
,-80,-84,
,-80,-84,
,-80,-84,
,-80,-84,
,-80,-84,
,-80,-84,
,-80,-84,
,-80,-84,
,-80,-84,
,-80,-84,
,-80,-84,
,-80,-84,
,-80,-84,
,-80,-84,
,-80,-84,
,-80,-84,
,-80,-84,
,-81,-84,
,-81,-84,
,-81,-84,
,-81,-84,
,-86,-83,
,-86,-83,
,-86,-83,
,-86,-83,
,-87,-87,
,-87,-87,
,-87,-87,
,-87,-87,
,-76,-82,
,-76,-82,
,-76,-82,
,-76,-82,
,-72,-81,
,-72,-81,
,-72,-81,
,-72,-81,
,-79,-82,
,-79,-82,
,-79,-82,
,-79,-82,
,,-82,
,,-82,
,,-82,
,,-82,
,,-79,
,,-79,
,,-79,
,,-79,
,-75,-82,
,-75,-82,
,-75,-82,
,-75,-82,
,-75,-83,
,-75,-83,
,-75,-83,
,-75,-83,
,-79,-95,
,-79,-95,
,-79,-95,
,-79,-95,
,-78,-82,
,-78,-82,
,-78,-82,
,-78,-82,
,-75,-91,
,-75,-91,
,-75,-91,
,-75,-91,
,-75,-84,
,-75,-84,
,-75,-84,
,-75,-84,
,-78,-84,
,-78,-84,
,-78,-84,
,-78,-84,
,-84,-82,
,-84,-82,
,-84,-82,
,-84,-82,
,-80,-82,
,-80,-82,
,-80,-82,
,-80,-82,
,-79,-81,
,-79,-81,
,-79,-81,
,-79,-81,
,-79,-80,
,-79,-80,
,-79,-80,
,-79,-80,
,-78,-81,
,-78,-81,
,-78,-81,
,-78,-81,
,-79,-81,
,-79,-81,
,-79,-81,
,-79,-81,
,-79,-81,
,-79,-81,
,-79,-81,
,-79,-81,
,-79,,
,-79,,
,-79,,
,-79,,
,-79,,
,-79,,
,-79,,
,-79,,
,-78,-95,
,-78,-95,
,-78,-95,
,-78,-95,
,-77,-86,
,-77,-86,
,-77,-86,
,-77,-86,
,-73,-87,
,-73,-87,
,-73,-87,
,-73,-87,
,-79,-79,
,-79,-79,
,-79,-79,
,-79,-79,
,-83,-80,
,-83,-80,
,-83,-80,
,-83,-80,
,-75,-88,
,-75,-88,
,-75,-88,
,-75,-88,
,-77,-85,
,-77,-85,
,-77,-85,
,-77,-85,
,-79,-82,
,-79,-82,
,-79,-82,
,-79,-82,
,-79,-80,
,-79,-80,
,-79,-80,
,-79,-80,
,-79,-87,
,-79,-87,
,-79,-87,
,-79,-87,
,-75,-98,
,-75,-98,
,-75,-98,
,-75,-98,
,-75,-84,
,-75,-84,
,-75,-84,
,-75,-84,
,-78,-85,
,-78,-85,
,-78,-85,
,-78,-85,
,-77,-88,
,-77,-88,
,-77,-88,
,-77,-88,
,-75,-81,
,-75,-81,
,-75,-81,
,-75,-81,
,-73,-81,
,-73,-81,
,-73,-81,
,-73,-81,
,-75,-84,
,-75,-84,
,-75,-84,
,-75,-84,
,-76,-84,
,-76,-84,
,-76,-84,
,-76,-84,
,-73,-82,
,-73,-82,
,-73,-82,
,-73,-82,
,-72,-81,
,-72,-81,
,-72,-81,
,-72,-81,
,-74,-82,
,-74,-82,
,-74,-82,
,-74,-82,
,-77,-88,
,-77,-88,
,-77,-88,
,-77,-88,
,-86,-87,
,-86,-87,
,-86,-87,
,-86,-87,
,-90,-88,
,-90,-88,
,-90,-88,
,-90,-88,
,-89,-87,
,-89,-87,
,-89,-87,
,-89,-87,
,-87,-92,
,-87,-92,
,-87,-92,
,-87,-92,
,,-97,
,,-97,
,,-97,
,,-97,
,-84,-91,
,-84,-91,
,-84,-91,
,-84,-91,
,-74,-83,
,-74,-83,
,-74,-83,
,-74,-83,
,-76,-87,
,-76,-87,
,-76,-87,
,-76,-87,
,-73,-84,
,-73,-84,
,-73,-84,
,-73,-84,
,-84,-79,
,-84,-79,
,-84,-79,
,-84,-79,
,-77,-80,
,-77,-80,
,-77,-80,
,-77,-80,
,-79,-78,
,-79,-78,
,-79,-78,
,-79,-78,
,-88,-77,
,-88,-77,
,-88,-77,
,-88,-77,
,-98,-77,
,-98,-77,
,-98,-77,
,-98,-77,
,,-77,
,,-77,
,,-77,
,,-77,
,,-78,
,,-78,
,,-78,
,,-78,
,,-79,
,,-79,
,,-79,
,,-79,
,-96,-78,
,-96,-78,
,-96,-78,
,-96,-78,
,-89,-81,
,-89,-81,
,-89,-81,
,-89,-81,
,-87,-81,
,-87,-81,
,-87,-81,
,-87,-81,
,,-80,
,,-80,
,,-80,
,,-80,
,-84,-80,
,-84,-80,
,-84,-80,
,-84,-80,
,-80,-81,
,-80,-81,
,-80,-81,
,-80,-81,
,,-79,
,,-79,
,,-79,
,,-79,
,,-80,
,,-80,
,,-80,
,,-80,
,,-79,
,,-79,
,,-79,
,,-79,
,,-79,
,,-79,
,,-79,
,,-79,
,,-79,
,,-79,
,,-79,
,,-79,
,,-80,
,,-80,
,,-80,
,,-80,
,,-80,
,,-80,
,,-80,
,,-80,
,-89,-80,
,-89,-80,
,-89,-80,
,-89,-80,
,,-82,
,,-82,
,,-82,
,,-82,
,-78,-83,
,-78,-83,
,-78,-83,
,-78,-83,
,-80,-78,
,-80,-78,
,-80,-78,
,-80,-78,
,,-84,
,,-84,
,,-84,
,,-84,
,,-83,
,,-83,
,,-83,
,,-83,
,,-95,
,,-95,
,,-95,
,,-95,
,,-96,
,,-96,
,,-96,
,,-96,
,-91,,
,-91,,
,-91,,
,-91,,
,-95,-91,
,-95,-91,
,-95,-91,
,-95,-91,
,-94,-91,
,-94,-91,
,-94,-91,
,-94,-91,
,-94,-91,
,-94,-91,
,-94,-91,
,-94,-91,
,-93,-93,
,-93,-93,
,-93,-93,
,-93,-93,
,-93,-89,
,-93,-89,
,-93,-89,
,-93,-89,
,-93,-89,
,-93,-89,
,-93,-89,
,-93,-89,
,-91,,
,-91,,
,-91,,
,-91,,
,-91,-89,
,-91,-89,
,-91,-89,
,-91,-89,
,-92,-92,
,-92,-92,
,-92,-92,
,-92,-92,
,-92,-88,
,-92,-88,
,-92,-88,
,-92,-88,
,-94,-89,
,-94,-89,
,-94,-89,
,-94,-89,
,-93,-88,
,-93,-88,
,-93,-88,
,-93,-88,
,-95,-92,
,-95,-92,
,-95,-92,
,-95,-92,
,,-91,
,,-91,
,,-91,
,,-91,
,-84,-89,
,-84,-89,
,-84,-89,
,-84,-89,
,-77,-88,
,-77,-88,
,-77,-88,
,-77,-88,
,-87,-96,
,-87,-96,
,-87,-96,
,-87,-96,
,-88,-95,
,-88,-95,
,-88,-95,
,-88,-95,
,-90,,
,-90,,
,-90,,
,-90,,
,-98,-104,
,-98,-104,
,-98,-104,
,-98,-104,
,-84,-92,
,-84,-92,
,-84,-92,
,-84,-92,
,-83,-91,
,-83,-91,
,-83,-91,
,-83,-91,
,-82,-90,
,-82,-90,
,-82,-90,
,-82,-90,
,-82,-90,
,-82,-90,
,-82,-90,
,-82,-90,
,-81,-91,
,-81,-91,
,-81,-91,
,-81,-91,
,-81,-91,
,-81,-91,
,-81,-91,
,-81,-91,
,-82,-91,
,-82,-91,
,-82,-91,
,-82,-91,
,-82,-91,
,-82,-91,
,-82,-91,
,-82,-91,
,-82,-91,
,-82,-91,
,-82,-91,
,-82,-91,
,-83,-91,
,-83,-91,
,-83,-91,
,-83,-91,
,-82,-91,
,-82,-91,
,-82,-91,
,-82,-91,
,-83,-91,
,-83,-91,
,-83,-91,
,-83,-91,
,-82,-91,
,-82,-91,
,-82,-91,
,-82,-91,
,-83,-91,
,-83,-91,
,-83,-91,
,-83,-91,
,-83,-91,
,-83,-91,
,-83,-91,
,-83,-91,
,-83,-92,
,-83,-92,
,-83,-92,
,-83,-92,
,-85,-84,
,-85,-84,
,-85,-84,
,-85,-84,
,-82,-84,
,-82,-84,
,-82,-84,
,-82,-84,
,-82,-89,
,-82,-89,
,-82,-89,
,-82,-89,
,-79,-88,
,-79,-88,
,-79,-88,
,-79,-88,
,-84,-85,
,-84,-85,
,-84,-85,
,-84,-85,
,-83,-86,
,-83,-86,
,-83,-86,
,-83,-86,
,-82,-83,
,-82,-83,
,-82,-83,
,-82,-83,
,-79,-83,
,-79,-83,
,-79,-83,
,-79,-83,
,-79,-83,
,-79,-83,
,-79,-83,
,-79,-83,
,-79,-83,
,-79,-83,
,-79,-83,
,-79,-83,
,-80,-83,
,-80,-83,
,-80,-83,
,-80,-83,
,-79,-83,
,-79,-83,
,-79,-83,
,-79,-83,
,-79,-83,
,-79,-83,
,-79,-83,
,-79,-83,
,-79,-93,
,-79,-93,
,-79,-93,
,-79,-93,
,-79,-83,
,-79,-83,
,-79,-83,
,-79,-83,
,-79,-93,
,-79,-93,
,-79,-93,
,-79,-93,
,-79,-83,
,-79,-83,
,-79,-83,
,-79,-83,
,-79,-82,
,-79,-82,
,-79,-82,
,-79,-82,
,-80,-83,
,-80,-83,
,-80,-83,
,-80,-83,
,-79,-83,
,-79,-83,
,-79,-83,
,-79,-83,
,-79,,
,-79,,
,-79,,
,-79,,
,-79,-84,
,-79,-84,
,-79,-84,
,-79,-84,
,-79,-96,
,-79,-96,
,-79,-96,
,-79,-96,
,-79,-83,
,-79,-83,
,-79,-83,
,-79,-83,
,-79,-86,
,-79,-86,
,-79,-86,
,-79,-86,
,-79,-84,
,-79,-84,
,-79,-84,
,-79,-84,
,-79,-94,
,-79,-94,
,-79,-94,
,-79,-94,
,-79,-84,
,-79,-84,
,-79,-84,
,-79,-84,
,-80,-84,
,-80,-84,
,-80,-84,
,-80,-84,
,-79,-84,
,-79,-84,
,-79,-84,
,-79,-84,
,-84,-85,
,-84,-85,
,-84,-85,
,-84,-85,
,-76,-84,
,-76,-84,
,-76,-84,
,-76,-84,
,-75,-84,
,-75,-84,
,-75,-84,
,-75,-84,
,-91,-78,
,-91,-78,
,-91,-78,
,-91,-78,
,,-88,
,,-88,
,,-88,
,,-88,
,-83,-85,
,-83,-85,
,-83,-85,
,-83,-85,
,-81,-79,
,-81,-79,
,-81,-79,
,-81,-79,
,-89,-77,
,-89,-77,
,-89,-77,
,-89,-77,
,-86,-77,
,-86,-77,
,-86,-77,
,-86,-77,
,-89,-77,
,-89,-77,
,-89,-77,
,-89,-77,
,-89,-77,
,-89,-77,
,-89,-77,
,-89,-77,
,-88,-78,
,-88,-78,
,-88,-78,
,-88,-78,
,-92,-79,
,-92,-79,
,-92,-79,
,-92,-79,
,-86,-78,
,-86,-78,
,-86,-78,
,-86,-78,
,-83,-77,
,-83,-77,
,-83,-77,
,-83,-77,
,-91,-80,
,-91,-80,
,-91,-80,
,-91,-80,
,-89,-80,
,-89,-80,
,-89,-80,
,-89,-80,
,,-79,
,,-79,
,,-79,
,,-79,
,-99,-80,
,-99,-80,
,-99,-80,
,-99,-80,
,-88,-80,
,-88,-80,
,-88,-80,
,-88,-80,
,-89,-79,
,-89,-79,
,-89,-79,
,-89,-79,
,-88,-80,
,-88,-80,
,-88,-80,
,-88,-80,
,-88,-80,
,-88,-80,
,-88,-80,
,-88,-80,
,-88,-80,
,-88,-80,
,-88,-80,
,-88,-80,
,-89,-80,
,-89,-80,
,-89,-80,
,-89,-80,
,-89,-80,
,-89,-80,
,-89,-80,
,-89,-80,
,-90,-80,
,-90,-80,
,-90,-80,
,-90,-80,
,-78,-79,
,-78,-79,
,-78,-79,
,-78,-79,
,-76,-89,
,-76,-89,
,-76,-89,
,-76,-89,
,-76,-86,
,-76,-86,
,-76,-86,
,-76,-86,
,-74,-84,
,-74,-84,
,-74,-84,
,-74,-84,
,-73,-89,
,-73,-89,
,-73,-89,
,-73,-89,
,-81,-82,
,-81,-82,
,-81,-82,
,-81,-82,
,-79,-90,
,-79,-90,
,-79,-90,
,-79,-90,
,-81,-86,
,-81,-86,
,-81,-86,
,-81,-86,
,-80,-96,
,-80,-96,
,-80,-96,
,-80,-96,
,-79,,
,-79,,
,-79,,
,-79,,
,-79,-84,
,-79,-84,
,-79,-84,
,-79,-84,
,-78,-85,
,-78,-85,
,-78,-85,
,-78,-85,
,-79,-84,
,-79,-84,
,-79,-84,
,-79,-84,
,-82,,
,-82,,
,-82,,
,-82,,
,-86,-97,
,-86,-97,
,-86,-97,
,-86,-97,
,-79,-93,
,-79,-93,
,-79,-93,
,-79,-93,
,-100,-83,
,-100,-83,
,-100,-83,
,-100,-83,
,-73,-83,
,-73,-83,
,-73,-83,
,-73,-83,
,-74,-79,
,-74,-79,
,-74,-79,
,-74,-79,
,-73,-79,
,-73,-79,
,-73,-79,
,-73,-79,
,-73,-79,
,-73,-79,
,-73,-79,
,-73,-79,
,-73,-80,
,-73,-80,
,-73,-80,
,-73,-80,
,-72,-80,
,-72,-80,
,-72,-80,
,-72,-80,
,-72,-81,
,-72,-81,
,-72,-81,
,-72,-81,
,-73,-82,
,-73,-82,
,-73,-82,
,-73,-82,
,-73,-82,
,-73,-82,
,-73,-82,
,-73,-82,
,-73,-84,
,-73,-84,
,-73,-84,
,-73,-84,
,-73,-82,
,-73,-82,
,-73,-82,
,-73,-82,
,-74,-80,
,-74,-80,
,-74,-80,
,-74,-80,
,-75,-84,
,-75,-84,
,-75,-84,
,-75,-84,
,-73,-90,
,-73,-90,
,-73,-90,
,-73,-90,
,-74,,
,-74,,
,-74,,
,-74,,
,-74,-96,
,-74,-96,
,-74,-96,
,-74,-96,
,-73,-92,
,-73,-92,
,-73,-92,
,-73,-92,
,-74,,
,-74,,
,-74,,
,-74,,
,-73,-96,
,-73,-96,
,-73,-96,
,-73,-96,
,-72,-88,
,-72,-88,
,-72,-88,
,-72,-88,
,-75,-84,
,-75,-84,
,-75,-84,
,-75,-84,
,-75,-91,
,-75,-91,
,-75,-91,
,-75,-91,
,-75,-90,
,-75,-90,
,-75,-90,
,-75,-90,
,-75,-88,
,-75,-88,
,-75,-88,
,-75,-88,
,-76,-92,
,-76,-92,
,-76,-92,
,-76,-92,
,-74,-91,
,-74,-91,
,-74,-91,
,-74,-91,
,-75,-88,
,-75,-88,
,-75,-88,
,-75,-88,
,-76,-86,
,-76,-86,
,-76,-86,
,-76,-86,
,-75,-78,
,-75,-78,
,-75,-78,
,-75,-78,
,-73,-88,
,-73,-88,
,-73,-88,
,-73,-88,
,-77,-89,
,-77,-89,
,-77,-89,
,-77,-89,
,-77,-84,
,-77,-84,
,-77,-84,
,-77,-84,
,-78,-84,
,-78,-84,
,-78,-84,
,-78,-84,
,-77,-85,
,-77,-85,
,-77,-85,
,-77,-85,
,-77,-84,
,-77,-84,
,-77,-84,
,-77,-84,
,-78,-85,
,-78,-85,
,-78,-85,
,-78,-85,
,-78,-82,
,-78,-82,
,-78,-82,
,-78,-82,
,-79,-83,
,-79,-83,
,-79,-83,
,-79,-83,
,-78,-83,
,-78,-83,
,-78,-83,
,-78,-83,
,-78,-101,
,-78,-101,
,-78,-101,
,-78,-101,
,-78,-82,
,-78,-82,
,-78,-82,
,-78,-82,
,-78,-85,
,-78,-85,
,-78,-85,
,-78,-85,
,-78,-98,
,-78,-98,
,-78,-98,
,-78,-98,
,-78,-84,
,-78,-84,
,-78,-84,
,-78,-84,
,-78,-84,
,-78,-84,
,-78,-84,
,-78,-84,
,-77,-84,
,-77,-84,
,-77,-84,
,-77,-84,
,-78,-84,
,-78,-84,
,-78,-84,
,-78,-84,
,-77,-84,
,-77,-84,
,-77,-84,
,-77,-84,
,-101,-86,
,-101,-86,
,-101,-86,
,-101,-86,
,-89,-86,
,-89,-86,
,-89,-86,
,-89,-86,
,-84,-89,
,-84,-89,
,-84,-89,
,-84,-89,
,-84,-89,
,-84,-89,
,-84,-89,
,-84,-89,
,-86,-89,
,-86,-89,
,-86,-89,
,-86,-89,
,-86,-89,
,-86,-89,
,-86,-89,
,-86,-89,
,-86,-88,
,-86,-88,
,-86,-88,
,-86,-88,
,-84,-88,
,-84,-88,
,-84,-88,
,-84,-88,
,,-89,
,,-89,
,,-89,
,,-89,
,,-88,
,,-88,
,,-88,
,,-88,
,-84,-88,
,-84,-88,
,-84,-88,
,-84,-88,
,-84,-92,
,-84,-92,
,-84,-92,
,-84,-92,
,-84,-90,
,-84,-90,
,-84,-90,
,-84,-90,
,-83,-89,
,-83,-89,
,-83,-89,
,-83,-89,
,-84,-88,
,-84,-88,
,-84,-88,
,-84,-88,
,-85,-85,
,-85,-85,
,-85,-85,
,-85,-85,
,-89,-85,
,-89,-85,
,-89,-85,
,-89,-85,
,-92,-84,
,-92,-84,
,-92,-84,
,-92,-84,
,-87,-84,
,-87,-84,
,-87,-84,
,-87,-84,
,-82,-83,
,-82,-83,
,-82,-83,
,-82,-83,
,-79,-83,
,-79,-83,
,-79,-83,
,-79,-83,
,-79,-84,
,-79,-84,
,-79,-84,
,-79,-84,
,-73,-85,
,-73,-85,
,-73,-85,
,-73,-85,
,-76,-82,
,-76,-82,
,-76,-82,
,-76,-82,
,-85,-84,
,-85,-84,
,-85,-84,
,-85,-84,
,-84,-82,
,-84,-82,
